Datetime,Water Level (m)
2024-02-16 18:00:00,-0.7980935
2024-02-16 19:00:00,-0.6712272
2024-02-16 20:00:00,-0.3203195
2024-02-16 21:00:00,-0.043936018
2024-02-16 22:00:00,0.10449602
2024-02-16 23:00:00,0.12331128
2024-02-17 00:00:00,-0.014103628
2024-02-17 01:00:00,-0.27461326
2024-02-17 02:00:00,-0.52550554
2024-02-17 03:00:00,-0.70766616
2024-02-17 04:00:00,-0.83919585
2024-02-17 05:00:00,-0.9359714
2024-02-17 06:00:00,-0.98640627
2024-02-17 07:00:00,-0.932715
2024-02-17 08:00:00,-0.60644156
2024-02-17 09:00:00,-0.26934594
2024-02-17 10:00:00,-0.035891276
2024-02-17 11:00:00,0.112990044
2024-02-17 12:00:00,0.1553524
2024-02-17 13:00:00,0.10218044
2024-02-17 14:00:00,-0.025027314
2024-02-17 15:00:00,-0.21386094
2024-02-17 16:00:00,-0.39106804
2024-02-17 17:00:00,-0.5179083
2024-02-17 18:00:00,-0.61049974
2024-02-17 19:00:00,-0.65941656
2024-02-17 20:00:00,-0.62417156
2024-02-17 21:00:00,-0.43465373
2024-02-17 22:00:00,-0.2218863
2024-02-17 23:00:00,-0.12100327
2024-02-18 00:00:00,-0.1445666
2024-02-18 01:00:00,-0.27483737
2024-02-18 02:00:00,-0.44129717
2024-02-18 03:00:00,-0.5826912
2024-02-18 04:00:00,-0.69635934
2024-02-18 05:00:00,-0.78722113
2024-02-18 06:00:00,-0.85283715
2024-02-18 07:00:00,-0.8858926
2024-02-18 08:00:00,-0.8450831
2024-02-18 09:00:00,-0.65539753
2024-02-18 10:00:00,-0.35690358
2024-02-18 11:00:00,-0.12630197
2024-02-18 12:00:00,0.02520726
2024-02-18 13:00:00,0.08987382
2024-02-18 14:00:00,0.07500871
2024-02-18 15:00:00,0.005819791
2024-02-18 16:00:00,-0.12226183
2024-02-18 17:00:00,-0.29438475
2024-02-18 18:00:00,-0.43543485
2024-02-18 19:00:00,-0.53522706
2024-02-18 20:00:00,-0.59288484
2024-02-18 21:00:00,-0.6217544
2024-02-18 22:00:00,-0.6040045
2024-02-18 23:00:00,-0.5102026
2024-02-19 00:00:00,-0.36141482
2024-02-19 01:00:00,-0.29050615
2024-02-19 02:00:00,-0.29286566
2024-02-19 03:00:00,-0.3376617
2024-02-19 04:00:00,-0.41995746
2024-02-19 05:00:00,-0.5497966
